540
0.01
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -6.51336111680145e-24 2.17351595480244e-07 -0.310034681930134 0.79517591204266 0.485141230112526 2.17351595480244e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -1.7352509163741e-23 2.84390147302654e-07 -0.311337371593739 0.797720813096246 0.486383441502507 2.84390147302654e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -2.11230695758362e-23 3.59677170108112e-07 -0.313463219474985 0.801868176611834 0.488404957136848 3.59677170108112e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -2.53675778765473e-23 4.43439275171798e-07 -0.316320890556152 0.80743497172931 0.491114081173158 4.43439275171798e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 1.53230828766489e-23 5.37410766416096e-07 -0.319860452874216 0.814318940590082 0.494458487715865 5.37410766416096e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 1.02411118202464e-23 6.42852259221626e-07 -0.324020196250699 0.822394821297994 0.498374625047295 6.42852259221626e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 1.12206816622263e-23 7.61177959507084e-07 -0.328739158633555 0.831538854638252 0.502799696004697 7.61177959507084e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -1.5602376103152e-23 8.93974863497145e-07 -0.333957895312232 0.841630326614359 0.507672431302127 8.93974863497145e-07
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -1.50209698877667e-23 1.04302354564945e-06 -0.339619079117768 0.852552774002875 0.512933694885107 1.04302354564945e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -8.95554241635437e-23 1.21032140755999e-06 -0.345667947887266 0.864194884921938 0.518526937034672 1.21032140755999e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -1.01583024275694e-22 1.39810866277806e-06 -0.352052612276266 0.876451120573779 0.524398508297513 1.39810866277806e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -9.92179801517088e-23 1.60889737408497e-06 -0.358724241696886 0.889222093707896 0.53049785201101 1.60889737408497e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 5.01399366122568e-23 1.84550388250199e-06 -0.365637148229909 0.902414743488883 0.536777595258974 1.84550388250199e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -9.82592138362624e-23 2.11108501179572e-06 -0.372748788436143 0.915942346603363 0.54319355816722 2.11108501179572e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -9.8154505733744e-23 2.40917847115464e-06 -0.380019701716205 0.929724401883716 0.549704700167511 2.40917847115464e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -8.04536726531913e-23 2.74374792569489e-06 -0.387413401792879 0.943686421571754 0.556273019778875 2.74374792569489e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 -1.02648008767786e-22 3.11923324993749e-06 -0.394896235450225 0.957759657460103 0.562863422009878 3.1192332499375e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 1.07570975688168e-22 3.5406065453395e-06 -0.402437220166593 0.971880785149831 0.569443564983239 3.5406065453395e-06
-5.38621545001384e-24 1.06074982549045e-07 0.309589868353876 -0.794305764289723 -0.484715895935847 1.06074982549045e-07 8.00651180698518e-23 4.0134345490963e-06 -0.410007869923909 0.985991564947329 0.57598369502342 4.0134345490963e-06
-5.38622337506768e-24 3.90456305342092e-06 0.309584398283501 -0.794303870847265 -0.484719472563764 3.90456305342092e-06 -2.86314346965119e-22 4.5439481463861e-06 -0.417582016374549 1.00003849371542 0.582456477340875 4.5439481463861e-06
-5.38622337506768e-24 3.90456305342092e-06 0.309584398283501 -0.794303870847265 -0.484719472563764 3.90456305342092e-06 -2.64331243591167e-23 5.1391197585887e-06 -0.425135630748672 1.01397245839089 0.588836827642219 5.1391197585887e-06
-5.38622337506768e-24 3.90456305342092e-06 0.309584398283501 -0.794303870847265 -0.484719472563764 3.90456305342092e-06 -2.17351001440399e-23 5.80674946917387e-06 -0.432646650395847 1.02774839889624 0.59510174850039 5.80674946917387e-06
-5.38622337506768e-24 3.90456305342092e-06 0.309584398283501 -0.794303870847265 -0.484719472563764 3.90456305342092e-06 1.73194374200514e-22 6.55556084325334e-06 -0.440094812655998 1.04132498577006 0.601230173114061 6.55556084325334e-06
-5.38622337506768e-24 3.90456305342092e-06 0.309584398283501 -0.794303870847265 -0.484719472563764 3.90456305342092e-06 1.24297771549639e-22 7.39530748799061e-06 -0.447461497813515 1.05466431595236 0.607202818138842 7.39530748799061e-06
-1.94778141639203e-22 7.40046132607278e-06 0.309579363852255 -0.794302128004446 -0.484722764152191 7.40046132607278e-06 -2.04758173775645e-22 8.33689152587648e-06 -0.454729582167328 1.06773162871348 0.61300204654615 8.33689152587648e-06
-1.94778141639203e-22 7.40046132607278e-06 0.309579363852255 -0.794302128004446 -0.484722764152191 7.40046132607278e-06 -3.92530831739105e-22 9.39249526300436e-06 -0.461883301710321 1.08049504263182 0.618611740921495 9.39249526300436e-06
-1.94778141639203e-22 7.40046132607278e-06 0.309579363852255 -0.794302128004446 -0.484722764152191 7.40046132607278e-06 -4.43410200454474e-22 1.057572748312e-05 -0.468908126518881 1.09292531373593 0.624017187217051 1.057572748312e-05
-1.94778141639203e-22 7.40046132607278e-06 0.309579363852255 -0.794302128004446 -0.484722764152191 7.40046132607278e-06 -1.78444877497742e-22 1.19017859414942e-05 -0.475790645676449 1.1049956143695 0.62920496869305 1.19017859414942e-05
-6.86950242628578e-22 1.18335438908711e-05 0.309572979710534 -0.794299917780251 -0.484726938069718 1.18335438908711e-05 -2.48917800599203e-22 1.33876378083837e-05 -0.482518462367567 1.11668133196026 0.63416286959269 1.33876378083837e-05
-6.86950242628578e-22 1.18335438908711e-05 0.309572979710534 -0.794299917780251 -0.484726938069718 1.18335438908711e-05 5.88434408199715e-22 1.50522199898855e-05 -0.489080098659446 1.12795988663386 0.63887978797441 1.50522199898855e-05
-6.86950242628578e-22 1.18335438908711e-05 0.309572979710534 -0.794299917780251 -0.484726938069718 1.18335438908711e-05 -5.71707803901019e-22 1.69166614725862e-05 -0.495464909419131 1.13881056647544 0.643345657056308 1.69166614725862e-05
-9.61124375665244e-22 1.67724572099779e-05 0.309565866978947 -0.794297455072601 -0.484731588093654 1.67724572099779e-05 -2.48561938983716e-22 1.90045300587233e-05 -0.50166300478213 1.14921437917865 0.647551374396518 1.90045300587233e-05
-9.61124375665244e-22 1.67724572099779e-05 0.309565866978947 -0.794297455072601 -0.484731588093654 1.67724572099779e-05 -1.55457203026542e-21 2.13421061220159e-05 -0.507665180582221 1.15915391881216 0.651488738229939 2.13421061220159e-05
-1.45366360456219e-21 2.1208753574915e-05 0.309559477945801 -0.794295242687876 -0.484735764742074 2.1208753574915e-05 -1.211017466431e-21 2.3958686298112e-05 -0.513462856163807 1.16861324646153 0.655150390297722 2.3958686298112e-05
-1.45366360456219e-21 2.1208753574915e-05 0.309559477945801 -0.794295242687876 -0.484735764742074 2.1208753574915e-05 -3.52281794500174e-22 2.68869203397441e-05 -0.519048019021528 1.17757778355671 0.658529764535184 2.68869203397441e-05
-6.33464743813536e-22 2.65716174059912e-05 0.309551754387447 -0.794292567994131 -0.484740813606684 2.65716174059912e-05 -1.12880620395034e-21 3.01631847254563e-05 -0.524413175742241 1.18603421676418 0.661621041021938 3.01631847254563e-05
-2.52041368992374e-22 3.00072812067912e-05 0.309546806224704 -0.794290854173199 -0.484744047948495 3.00072812067912e-05 2.80974719761734e-21 3.38279970017672e-05 -0.529551308758553 1.19397041340003 0.66441910464148 3.38279970017672e-05
2.84589364081223e-22 3.35895616600365e-05 0.30954164687469 -0.794289067162384 -0.484747420287694 3.35895616600365e-05 -5.67051792921668e-22 3.79264752847688e-05 -0.534455838458595 1.2013753464026 0.666919507944005 3.79264752847688e-05
2.84567686825646e-22 3.75655551643909e-05 0.30953592040906 -0.794287083592726 -0.484751163183667 3.75655551643909e-05 9.43716583504313e-22 4.25088478324215e-05 -0.53912059023182 1.20823902798589 0.669118437754073 4.25088478324215e-05
3.8148805946076e-23 4.20043342080327e-05 0.30952952731055 -0.794284868930872 -0.484755341620321 4.20043342080327e-05 8.4302438202472e-22 4.7631018161858e-05 -0.54353976606447 1.2145524511772 0.671012685112734 4.7631018161858e-05
3.815134096547e-23 4.69623610051931e-05 0.309522386220504 -0.794282394927194 -0.48476000870669 4.69623610051931e-05 -1.40296067421925e-21 5.33551917870152e-05 -0.54770792033004 1.22030753852108 0.672599618191038 5.33551917870152e-05
3.81723620378183e-23 5.25006365271293e-05 0.309514409233439 -0.794279631046892 -0.484765221813453 5.25006365271293e-05 1.16361628968262e-21 5.97505713509843e-05 -0.551619939449501 1.22549709730759 0.673877157858086 5.97505713509843e-05
-1.24245577991662e-22 5.86870941929888e-05 0.30950549844599 -0.794276543268327 -0.484771044822337 5.86870941929888e-05 2.14606667342123e-21 6.68941276919763e-05 -0.55527102512295 1.23011478075439 0.674843755631438 6.68941276919763e-05
2.59376739138932e-22 6.5597597469849e-05 0.309495544516473 -0.794273093577641 -0.484777549061168 6.5597597469849e-05 -2.14889513781167e-21 7.48714552458954e-05 -0.558656680858787 1.23415505463956 0.675498373780776 7.48714552458954e-05
-7.53032621397065e-22 7.33168866046247e-05 0.309484425296901 -0.794269239487026 -0.484784814190125 7.33168866046247e-05 -1.86468137505894e-21 8.3777721152105e-05 -0.561772701548811 1.23761316894583 0.675840467397019 8.3777721152105e-05
-2.74306142253842e-22 8.19396193969158e-05 0.309472004328479 -0.794264933503762 -0.484792929175282 8.19396193969158e-05 4.89993448001762e-21 9.37187185116233e-05 -0.564615165857861 1.24048513413646 0.675869968278595 9.37187185116233e-05
-1.63799393067329e-21 9.15715321049729e-05 0.309458129162645 -0.794260122536331 -0.484801993373686 9.15715321049729e-05 4.45018324547488e-21 0.000104812035458099 -0.567180431215106 1.24276770173962 0.67558727052451 0.000104812035458099
-2.23541002865267e-21 0.00010233073605187 0.309442629484941 -0.79425474722914 -0.484812117744199 0.00010233073605187 -1.11889535824482e-21 0.000117188353056431 -0.569465131211394 1.24445834897124 0.674993217759845 0.000117188353056431
-3.56975592210322e-21 0.000114349165966052 0.309425315018151 -0.794248741216899 -0.484823426198747 0.000114349165966052 -9.48467470827047e-22 0.000130992886573055 -0.571466175223198 1.24555526717721 0.67408909195401 0.000130992886573055
6.48178555408776e-21 0.000127774197830878 0.309405973178579 -0.794242030288638 -0.484836057110059 0.000127774197830878 -6.88600926427538e-21 0.000146386986367694 -0.573180750099283 1.24605735392431 0.672876603825027 0.000146386986367694
7.31396591135139e-21 0.000142770456080999 0.309384366456188 -0.794234531450035 -0.484850164993848 0.000142770456080999 -6.27515919279643e-21 0.000163549916571505 -0.574606323761423 1.2459642086163 0.671357884854874 0.000163549916571505
-4.24610868680902e-22 0.000159521832306878 0.30936022948588 -0.794226151871162 -0.484865922385283 0.000159521832306878 9.27091610977771e-21 0.000182680831873424 -0.575740650585807 1.24527613155706 0.669535480971255 0.000182680831873424
6.07191323031276e-21 0.00017823374022265 0.309333265773129 -0.794216787705076 -0.484883521931947 0.00017823374022265 -1.65612214574364e-20 0.00020400097515505 -0.57658177844717 1.2439941264278 0.667412347980627 0.00020400097515505
4.91193601480472e-21 0.000199135634548194 0.3093031440329 -0.79420632276063 -0.48490317872773 0.000199135634548194 1.56227543918342e-21 0.000227756121431076 -0.577128057323937 1.24211990618952 0.664991848865579 0.000227756121431076
4.91128760618566e-21 0.000222483824691382 0.309269494095639 -0.79419462701059 -0.484925132914951 0.000222483824691382 1.69830235071667e-20 0.000254219296606495 -0.577378149379329 1.23965590246684 0.662277753087511 0.000254219296606495
4.91221314210655e-21 0.000248564617734529 0.309231902328625 -0.794181554913455 -0.48494965258483 0.000248564617734529 1.39203571536989e-20 0.000283693803004585 -0.577331040451293 1.23660527851399 0.659274238062693 0.000283693803004585
4.91304072554471e-21 0.000277697829263996 0.309189906514568 -0.794166943524272 -0.484977037009703 0.000277697829263996 1.04938439641986e-20 0.000316516587482056 -0.576986052902957 1.23297194590977 0.655985893006812 0.000316516587482056
3.1074310527705e-21 0.000310240705093494 0.309142990122259 -0.794150610366158 -0.485007620243899 0.000310240705093494 1.24012457346325e-20 0.000353061992307376 -0.576342859805334 1.22876058517548 0.652417725370145 0.000353061992307376
-3.00384743903684e-21 0.000350227461140464 0.30908533043281 -0.794130516523483 -0.485045186090673 0.000350227461140464 1.23984595281508e-20 0.000393745933883506 -0.575401500445264 1.22397667055817 0.648575170112901 0.000393745933883506
1.85867304953366e-20 0.000391295339725252 0.309026105376676 -0.794109865781672 -0.485083760404995 0.000391295339725252 -1.89272709804075e-20 0.000439030559931854 -0.574162397174089 1.21862649927235 0.644464102098258 0.000439030559931854
2.0664940443052e-20 0.000437133691447483 0.308959989732173 -0.794086792973188 -0.485126803241014 0.000437133691447483 -1.46289714812069e-20 0.000489429441988174 -0.572626373636033 1.21271722554574 0.64009085190971 0.000489429441988174
1.75606727709564e-20 0.000488336465866355 0.30888612283117 -0.794060990696636 -0.485174867865466 0.000488336465866355 -3.93870560265228e-20 0.000545513367112491 -0.570794674439878 1.20625689986946 0.635462225429577 0.000545513367112491
2.07427387484693e-20 0.000545531854494352 0.308803593554942 -0.794032132062831 -0.485228538507889 0.000545531854494352 1.62887527968968e-20 0.000607916800664251 -0.56866898636273 1.19925451391016 0.63058552754743 0.000607916800664251
2.18439568689184e-20 0.00060942121745903 0.308711383813225 -0.793999850306151 -0.485288466492926 0.00060942121745903 2.58987602205885e-20 0.000677345100985949 -0.566251461200294 1.1917200516011 0.625468590400809 0.000677345100985949
2.14819562057968e-20 0.000680787995998987 0.308608355309316 -0.793963733492075 -0.48535537818276 0.000680787995998987 6.24715607383644e-23 0.00075458257701132 -0.563544740403556 1.18366454698981 0.620119806586249 0.00075458257701132
2.18783457569978e-20 0.000760507322300406 0.308493235204367 -0.793923318671926 -0.485430083467559 0.000760507322300406 2.09176456494671e-20 0.000840501491320727 -0.560551981666463 1.17510014948262 0.614548167816153 0.000840501491320727
2.59251545956249e-20 0.000849556750509454 0.308364600043922 -0.793878085217053 -0.485513485173131 0.000849556750509454 5.54100708884157e-20 0.000936072124205923 -0.557276887652102 1.16604019718851 0.608763309536408 0.000936072124205923
-8.19810427980101e-20 0.000949028243534918 0.308220857722266 -0.79382744720027 -0.485606589478004 0.000949028243534918 4.07517396335601e-20 0.00104237402908707 -0.553723737064949 1.15649929912526 0.602775562060316 0.00104237402908707
-8.19845109739628e-20 0.00106014156260937 0.308060227234743 -0.793770744670126 -0.485710517435383 0.00106014156260937 5.35860721316333e-20 0.00116060862639178 -0.549897418292094 1.14649342710791 0.596596008815814 0.00116060862639178
-1.03270175911552e-19 0.00118425922372456 0.307880715934097 -0.793707233634835 -0.485826517700737 0.00118425922372456 1.31937524130684e-19 0.00129211330204413 -0.54580346584512 1.13604001818861 0.590236552343487 0.00129211330204413
-9.80193530645013e-20 0.00132290320425291 0.307680093967387 -0.7936360745379 -0.485955980570513 0.00132290320425291 1.38956166567409e-19 0.00143837719835388 -0.54144809983335 1.12515808855447 0.583709988721124 0.00143837719835388
2.17987445502406e-20 0.00147777360447398 0.307455865524383 -0.793556318965269 -0.486100453440886 0.00147777360447398 -3.62561018548276e-20 0.00160105890969361 -0.536838268684969 1.11386835980854 0.577030091123567 0.00160105890969361
1.21697591680036e-19 0.00165076949265922 0.30720523647549 -0.793466894272506 -0.486261657797016 0.00165076949265922 -7.28320417769732e-20 0.00178200632337729 -0.531981695300044 1.10219339855071 0.570211703250665 0.00178200632337729
-5.37800023708096e-20 0.00184401218905647 0.306925077915649 -0.793366585757895 -0.486441507842246 0.00184401218905647 -9.20781833369398e-20 0.00198327887806356 -0.526886926762479 1.09015777012895 0.563270843366472 0.00198327887806356
-3.31552096641747e-20 0.0020598712739253 0.306611885059046 -0.793254015930967 -0.486642130871921 0.0020598712739253 6.87335840883695e-20 0.00220717254841365 -0.521563387648282 1.07778820733063 0.556224819682351 0.00220717254841366
-4.78844022354515e-22 0.00230099363802633 0.306261730845426 -0.793127620332241 -0.486865889486814 0.00230099363802633 -4.30337609482134e-20 0.00245624790628297 -0.516021436834739 1.06511379461169 0.549092357776951 0.00245624790628297
-1.63100247466896e-20 0.00257033593107676 0.305870213520441 -0.792985619245127 -0.487115405724686 0.00257033593107676 -7.57761644119087e-20 0.00273336165620252 -0.510272427526127 1.05216616819169 0.541893740665567 0.00273336165620252
-4.81855056986274e-20 0.00287120080506459 0.305432397336539 -0.792825984499572 -0.487393587163033 0.00287120080506459 -6.05720836803425e-20 0.00304170209720069 -0.504328769950189 1.03897973194598 0.534650961995788 0.00304170209720069
-6.34280288044337e-20 0.00320727739544882 0.304942745384028 -0.79264640039293 -0.487703655008902 0.00320727739544882 -2.47403348396873e-19 0.00338482902516386 -0.498203995825224 1.02559188846331 0.527387892638083 0.00338482902516386
-9.60000492371728e-22 0.00358609929676672 0.304390028306932 -0.792442302893039 -0.488052274586106 0.00358609929676672 1.61212386955003e-19 0.00376671866115937 -0.491912823226449 1.01204328386317 0.520130460636722 0.00376671866115936
-2.46662270534945e-20 0.00400584681983119 0.303776692930523 -0.792214229350192 -0.488437536419669 0.00400584681983119 -2.46498674939103e-19 0.00419181427279982 -0.485471219862848 0.99837806392574 0.512906844062892 0.00419181427279982
-1.22588414722186e-21 0.00447471526218527 0.303090419735085 -0.791956993511623 -0.488866573776538 0.00447471526218527 -2.68694146986757e-19 0.00466508324949452 -0.478896461979211 0.984644137716712 0.505747675737501 0.00466508324949452
-3.33114002369571e-20 0.004998456336429 0.302322379467966 -0.791666565573335 -0.489344186105369 0.004998456336429 -2.33915749552408e-19 0.00519208150013528 -0.472207185085175 0.970893443118616 0.498686258033441 0.00519208150013528
-1.89607821782779e-20 0.00558349125631551 0.301462643125202 -0.791338292851061 -0.489875649725859 0.00558349125631551 -2.00323847837925e-19 0.00577902616562401 -0.465423421445324 0.957182206435995 0.491758784990671 0.00577902616562401
1.03067971047809e-19 0.006236992389875 0.300500030401359 -0.790966786456779 -0.49046675605542 0.006236992389875 -3.3390373832904e-20 0.00643287778116721 -0.45856661770398 0.943571185454186 0.485004567750206 0.00643287778116721
-3.45255317726898e-20 0.00696697103309422 0.299421941009807 -0.790545787060717 -0.49112384605091 0.00696697103309422 -5.44974144201382e-20 0.00716143318738125 -0.451659624134384 0.930125881942815 0.478466257808431 0.00716143318738125
-2.6667435101389e-20 0.00778237539683161 0.298214160703852 -0.790068002783624 -0.491853842079772 0.00778237539683161 2.03535932880453e-19 0.00797343067832923 -0.444726644777881 0.916916705578097 0.472190060800216 0.00797343067832923
1.60110333500798e-20 0.00869319998358968 0.29686063762636 -0.789524912831753 -0.492664275205393 0.00869319998358968 9.6418834882629e-20 0.00887866909254078 -0.437793135183359 0.904019066635552 0.466225931452193 0.00887866909254078
-2.7797827500778e-19 0.00971060765639152 0.29534322374583 -0.788906528917375 -0.493563305171546 0.00971060765639152 9.60523746418666e-20 0.00988814280428659 -0.430885631619009 0.891513369678975 0.460627738059966 0.00988814280428659
-3.3243562081488e-19 0.0108470658422959 0.29364137506229 -0.788201104523813 -0.494559729461523 0.0108470658422959 -7.56078259817376e-20 0.0110141948619386 -0.424031492612103 0.879484875056185 0.455453382444083 0.0110141948619386
-5.44320915726136e-19 0.01211649846505 0.291731802939617 -0.787394779561575 -0.495662976621957 0.01211649846505 -2.97808729130277e-19 0.0122706908538628 -0.417258530656428 0.868023389667029 0.450764859010601 0.0122706908538628
-6.32707559695021e-19 0.0135344553644776 0.289588067274007 -0.786471144767514 -0.496883077493507 0.0135344553644776 7.08053642907829e-19 0.0136732164662747 -0.410594509176672 0.857222743724474 0.446628234547802 0.0136732164662747
4.47187864743893e-19 0.0151183011331821 0.287180100151953 -0.785410706118456 -0.498230605966504 0.0151183011331821 -6.50246406452844e-19 0.015239302138801 -0.404066477710715 0.847180006793351 0.443113529082636 0.015239302138801
3.62305955281074e-19 0.0168874254815093 0.284473646066486 -0.784190224291159 -0.499716578224673 0.0168874254815093 3.45320886088126e-20 0.0169886787294756 -0.39769991719576 0.83799439511139 0.44029447791563 0.0169886787294756
-3.40282812768556e-19 0.0188634774253411 0.281429601486096 -0.782781897430714 -0.501352295944618 0.0188634774253411 -2.61840076061307e-19 0.0189435686790821 -0.39151766768245 0.829765823968016 0.438248156285566 0.0189435686790821
-4.66862135934851e-19 0.0210706257715639 0.278003232385313 -0.781152346678986 -0.503149114293673 0.0210706257715639 -2.95419252048581e-19 0.0211290178222529 -0.385538613156966 0.822593064499425 0.437054451342459 0.0211290178222529
2.69992958982875e-19 0.0235358485429267 0.274143242938681 -0.779261352349809 -0.505118109411128 0.0235358485429267 -4.07519298592003e-19 0.0235732737353551 -0.379776102644855 0.816571474018337 0.436795371373482 0.0235732737353551
2.55701351989505e-19 0.0262892541224923 0.269790661506256 -0.777060273304082 -0.507269611797826 0.0262892541224923 -5.10365063040784e-19 0.026308217341989 -0.374236093280336 0.811790282568413 0.437554189288077 0.026308217341989
-1.66966066165651e-18 0.02936443698614 0.264877500649612 -0.774490061506572 -0.50961256085696 0.02936443698614 -5.23925240419273e-19 0.029369855413823 -0.368915008925359 0.808329434336989 0.439414425411631 0.029369855413823
-1.81513376255149e-18 0.0327957996567898 0.259330379998295 -0.771482051301374 -0.512151671303079 0.0327957996567898 -1.30078030721134e-18 0.0328018486484337 -0.36419589103146 0.807112586980422 0.442916695948962 0.0328018486484337
2.3274913838676e-19 0.0365383441124595 0.253201187863126 -0.768030395554579 -0.514829207691453 0.0365383441124595 1.01638092943484e-18 0.036548447962628 -0.358968048346594 0.805627811890105 0.446659763543512 0.036548447962628
4.97865373607018e-21 0.0405517295074941 0.246535457216054 -0.764127575673716 -0.517592118457662 0.0405517295074941 9.6178629038383e-19 0.0405625684450051 -0.353278863281285 0.803855618237712 0.450576754956427 0.0405625684450051
-6.29394993841427e-19 0.0447918774990886 0.239387679636913 -0.759775556582103 -0.52038787694519 0.0447918774990886 -2.67847333411825e-18 0.0448034924097325 -0.347168944894818 0.801778133945393 0.454609189050575 0.0448034924097325
-1.18791955455588e-18 0.0492208691828639 0.231804246733054 -0.754974850539025 -0.523170603805971 0.0492208691828639 3.020035495336e-19 0.0492332938550852 -0.340677504750294 0.799381347144704 0.45870384239441 0.0492332938550852
-3.00145351465191e-18 0.0538031265597951 0.223830173921241 -0.749729093660381 -0.52589891973914 0.0538031265597951 -9.48560904458856e-19 0.0538163881184066 -0.333843125532446 0.796655614516861 0.462812488984414 0.0538163881184066
-2.99535890621233e-18 0.0585049922380823 0.215509931087184 -0.744045782176377 -0.528535851089193 0.0585049922380823 -1.08918169444376e-18 0.0585191115054606 -0.326704446685024 0.793596081143804 0.466891634458779 0.0585191115054606
-2.51686938536786e-19 0.0632943335787172 0.20688822735549 -0.737936973763978 -0.531048746408489 0.0632943335787172 3.27736842212276e-18 0.0633093253682997 -0.31930079720189 0.790203057657538 0.470902260455648 0.0633093253682997
2.87009126885915e-20 0.0681401660743667 0.198010777410792 -0.731419997207253 -0.533409219796461 0.0681401660743667 2.81324514969974e-18 0.0681560394202577 -0.311672800211266 0.786482390362046 0.47480959015078 0.0681560394202577
3.94443041669732e-19 0.0730122909992519 0.188925072848911 -0.724518205985349 -0.535593133136438 0.0730122909992519 3.24548199333199e-18 0.07302904932477 -0.30386296951442 0.782445851753391 0.47858288223897 0.07302904932477
-2.76324871471062e-18 0.0778809425444125 0.179681178732835 -0.717261804922374 -0.537580626189539 0.0778809425444125 3.42888702806835e-18 0.0778985837714808 -0.295916314500985 0.778111571877576 0.482195257376591 0.0778985837714808
-2.5554518882109e-18 0.0827164397546989 0.170332572519663 -0.709688772977276 -0.539356200457613 0.0827164397546989 1.91455662796351e-18 0.0827349563550527 -0.287880966589058 0.773504524662817 0.485623558073759 0.0827349563550527
-9.48842640750561e-19 0.0874888386080768 0.16093703940357 -0.701845898745577 -0.540908859342007 0.0874888386080768 4.47043358329396e-18 0.0875082175963346 -0.279808837250436 0.768657077160257 0.488848239909821 0.0875082175963346
7.30615118419203e-19 0.0921675795210934 0.151557634403661 -0.693789937283756 -0.542232302880096 0.0921675795210934 4.62374224123882e-18 0.0921878023887708 -0.271756314485981 0.763609602914576 0.491853288428595 0.0921878023887708
-6.61075851534204e-19 0.0967211254226227 0.142263716632158 -0.685588886245351 -0.543325169613194 0.0967211254226227 1.64045409852618e-18 0.096742168011148 -0.26378500099857 0.758411152807419 0.494626151808849 0.096742168011148
-2.32859661800901e-18 0.101116585306128 0.13313205440726 -0.677323364589355 -0.544191310182095 0.101116585306128 -1.0879984400822e-18 0.101138417615803 -0.255962492930294 0.753120166961226 0.497157674030932 0.101138417615803
-2.5925135251508e-18 0.105319317842401 0.124247990417788 -0.669088056615126 -0.544840066197338 0.105319317842401 -1.09415040164352e-18 0.105341903773028 -0.248363192527326 0.747805198903242 0.499442006375916 0.105341903773028
5.25903442502571e-18 0.109292509202735 0.115706643140126 -0.6609931560052 -0.545286512865075 0.109292509202735 -1.00485013928555e-18 0.109315806220225 -0.241069141110159 0.742545607408433 0.501476466298275 0.109315806220225
3.89750916717172e-18 0.112996718698724 0.107614103378172 -0.653165707295978 -0.545551603917806 0.112996718698724 -1.06380518771096e-18 0.113017356967965 -0.234177463750947 0.737437658018057 0.50326019426711 0.113017356967965
3.80995522902961e-18 0.116386343872319 0.100095809482979 -0.645758423787576 -0.545662614304597 0.116386343872319 -1.08994707861888e-18 0.11640758962877 -0.227780894837372 0.732578230139793 0.50479733530242 0.11640758962877
3.88341842159894e-18 0.119418503748707 0.093268094813484 -0.638920167125628 -0.545652072312144 0.119418503748707 -7.41969680001836e-19 0.119440314485419 -0.22198906742139 0.728081649796391 0.506092582375001 0.119440314485419
-1.58236540040302e-18 0.122153251575461 0.0876484253946161 -0.633748660985226 -0.546100235590609 0.122153251575461 -6.60102167149565e-19 0.122153393332908 -0.216750824036217 0.723937090168882 0.507186266132666 0.122153393332908
-7.05367503849513e-18 0.124646562023264 0.0837211089979326 -0.631273815569172 -0.547552706571239 0.124646562023264 -5.93366178327134e-19 0.124580653031312 -0.212018128033102 0.720129910514889 0.508111782481787 0.124580653031312
2.47138219937118e-18 0.126928164845257 0.0813812653355068 -0.631355566737888 -0.549974301402382 0.126928164845257 -6.63588909613846e-18 0.126752317945159 -0.207746141388079 0.716642934926005 0.508896793537926 0.126752317945159
1.46494086698843e-18 0.129024064806233 0.0805144953525542 -0.633825659999528 -0.553311164646973 0.129024064806233 -2.43367124878236e-19 0.128695396211112 -0.203893221371137 0.713457444342289 0.509564222971152 0.128695396211112
